[final] running: /home/armaan/phylogfn/.venv/bin/python -u -m learned_reverse_ips.train --run-name learned_reverse_27taxa_noreplay_b4096_seed0 --cfg src/configs/benchmark_dna_cfgs/discrete_branch_lengths/cfg_0.001binsize_50bins_temperature_anneal_0.4_27taxa_shift12000.yaml --dataset dataset/benchmark_datasets/DS1.pickle --output final/runs/27taxa_noreplay_b4096_seed0/learned_reverse --seed 0 --epochs 25000 --steps-per-epoch 1 --on-policy-batch-size 1024 --replay-batch-size 0 --replay-buffer-size 512 --checkpoint-every 1000 --full-model --outcome-level signature --advantage-reward-mode log_reward --grpo-lr 1e-4 --grpo-entropy-coef 0.0 --grpo-num-iterations 1 --rollout-chunk-size 1024 --print-every 25 --disable-replay --reward-target shifted_linear --reverse-lr 0.001 --reverse-train-epochs 8 --reverse-hidden-size 256 --reverse-num-layers 3 --skip-post-train --reverse-policy mlp --resume-from final/runs/27taxa_noreplay_b4096_seed0/learned_reverse/20260825_191559_learned_reverse_27taxa_noreplay_b4096_seed0_learned_reverse_ips_grpo --mini-batch-splits 4
cpu_threads=2
/home/armaan/phylogfn/src/gfn/tb_gfn_phylo.py:126: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  self.scaler = torch.cuda.amp.GradScaler()
warning: removing 533 metrics records newer than committed checkpoint checkpoint_epoch14999.pt
resuming from checkpoint_epoch14999.pt: global_step=60000 mode=on_policy
  continue epochs [15000, 25000)
restored learned-reverse state from learned_reverse_epoch14999.pt
run_dir=/home/armaan/phylogfn/final/runs/27taxa_noreplay_b4096_seed0/learned_reverse/20260825_191559_learned_reverse_27taxa_noreplay_b4096_seed0_learned_reverse_ips_grpo
method=learned_reverse_ips_grpo device=cuda:0 reverse_policy_type=mlp outcome_level=signature reward_target=shifted_linear full_model=True G_on=1024 G_replay=0 G_total=1024 replay_buffer=0
weight=R(x)*q_phi(tau|x)/P_F(tau); reverse update happens after PPO
step=84775 loss=-0.0067 reverse_nll=0.0003 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17252372
step=84800 loss=-0.0037 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17252802
step=84825 loss=-0.0058 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17253201
step=84850 loss=-0.0048 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17253635
step=84875 loss=-0.0030 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17254005
step=84900 loss=-0.0032 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17254429
step=84925 loss=-0.0016 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17254789
step=84950 loss=0.0122 reverse_nll=0.0248 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=17255161
step=84975 loss=-0.0052 reverse_nll=0.0004 ESS=0.998 batch_outcomes=256 batch_topologies=256 seen=17255648
step=85000 loss=-0.0036 reverse_nll=0.0030 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=17256062
step=85025 loss=0.0043 reverse_nll=0.0080 ESS=0.990 batch_outcomes=256 batch_topologies=256 seen=17256556
step=85050 loss=-0.0074 reverse_nll=0.0212 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=17256981
step=85075 loss=-0.0092 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17257442
step=85100 loss=-0.0051 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17257840
step=85125 loss=-0.0080 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17258210
step=85150 loss=-0.0032 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17258621
step=85175 loss=-0.0063 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17259044
step=85200 loss=-0.0049 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17259402
step=85225 loss=-0.0035 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17259755
step=85250 loss=-0.0025 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17260108
step=85275 loss=-0.0039 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17260468
step=85300 loss=0.0003 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17260815
step=85325 loss=-0.0019 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17261141
step=85350 loss=0.0006 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17261471
step=85375 loss=-0.0006 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17261833
step=85400 loss=-0.0017 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17262143
step=85425 loss=0.0771 reverse_nll=0.0314 ESS=0.926 batch_outcomes=256 batch_topologies=256 seen=17262531
step=85450 loss=0.0089 reverse_nll=0.0456 ESS=0.981 batch_outcomes=256 batch_topologies=256 seen=17263210
step=85475 loss=0.0077 reverse_nll=0.0003 ESS=0.981 batch_outcomes=256 batch_topologies=256 seen=17263808
step=85500 loss=-0.0031 reverse_nll=0.0001 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=17265253
step=85525 loss=-0.0143 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17267166
step=85550 loss=-0.0110 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17268704
step=85575 loss=-0.0072 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17270104
step=85600 loss=-0.0078 reverse_nll=0.0000 ESS=1.000 batch_outcomes=256 batch_topologies=256 seen=17271414
step=85625 loss=-0.0046 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17272423
step=85650 loss=-0.0023 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17273310
step=85675 loss=-0.0040 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17274213
step=85700 loss=-0.0030 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17274982
step=85725 loss=-0.0019 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17275709
step=85750 loss=0.0221 reverse_nll=0.0015 ESS=0.981 batch_outcomes=256 batch_topologies=256 seen=17276343
step=85775 loss=-0.0076 reverse_nll=0.0014 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=17277029
step=85800 loss=-0.0064 reverse_nll=0.0004 ESS=0.998 batch_outcomes=256 batch_topologies=256 seen=17277659
step=85825 loss=-0.0014 reverse_nll=0.0489 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=17278181
step=85850 loss=-0.0050 reverse_nll=0.0001 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=17278719
step=85875 loss=-0.0086 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17279240
step=85900 loss=-0.0069 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17279741
step=85925 loss=-0.0009 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17280200
step=85950 loss=-0.0056 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17280641
step=85975 loss=-0.0024 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17281069
step=86000 loss=-0.0024 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17281515
step=86025 loss=-0.0047 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17281933
step=86050 loss=0.0008 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17282312
step=86075 loss=-0.0032 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17282746
step=86100 loss=-0.0018 reverse_nll=0.0019 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17283169
step=86125 loss=0.0399 reverse_nll=0.0049 ESS=0.961 batch_outcomes=256 batch_topologies=256 seen=17283741
step=86150 loss=-0.0105 reverse_nll=0.0006 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17284395
step=86175 loss=0.0150 reverse_nll=0.0010 ESS=0.981 batch_outcomes=256 batch_topologies=256 seen=17284920
step=86200 loss=0.0251 reverse_nll=0.0008 ESS=0.971 batch_outcomes=256 batch_topologies=256 seen=17285403
step=86225 loss=-0.0087 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17285832
step=86250 loss=0.0108 reverse_nll=0.0002 ESS=0.984 batch_outcomes=256 batch_topologies=256 seen=17286257
step=86275 loss=-0.0048 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17286664
step=86300 loss=-0.0059 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17287032
step=86325 loss=-0.0029 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17287385
step=86350 loss=-0.0035 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17287787
step=86375 loss=-0.0030 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17288190
step=86400 loss=-0.0024 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17289869
step=86425 loss=0.0672 reverse_nll=0.0026 ESS=0.939 batch_outcomes=256 batch_topologies=256 seen=17291141
step=86450 loss=0.0335 reverse_nll=0.0118 ESS=0.968 batch_outcomes=256 batch_topologies=256 seen=17292142
step=86475 loss=-0.0003 reverse_nll=0.0007 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=17293010
step=86500 loss=-0.0086 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17293855
step=86525 loss=-0.0049 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17294731
step=86550 loss=-0.0057 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17295400
step=86575 loss=-0.0060 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17296029
step=86600 loss=-0.0048 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17296618
step=86625 loss=0.0193 reverse_nll=0.0755 ESS=0.980 batch_outcomes=256 batch_topologies=256 seen=17297140
step=86650 loss=0.0002 reverse_nll=0.0009 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=17297714
step=86675 loss=-0.0079 reverse_nll=0.0524 ESS=0.998 batch_outcomes=256 batch_topologies=256 seen=17298300
step=86700 loss=-0.0033 reverse_nll=0.0001 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=17298847
step=86725 loss=-0.0122 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17299393
step=86750 loss=-0.0037 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17299838
step=86775 loss=-0.0071 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17300273
step=86800 loss=-0.0022 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17300693
step=86825 loss=-0.0063 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17301141
step=86850 loss=0.0379 reverse_nll=0.0022 ESS=0.962 batch_outcomes=256 batch_topologies=256 seen=17301562
step=86875 loss=0.0063 reverse_nll=0.0006 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=17302037
step=86900 loss=-0.0116 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17302458
step=86925 loss=-0.0050 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17302880
step=86950 loss=-0.0005 reverse_nll=0.0002 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=17303258
step=86975 loss=-0.0055 reverse_nll=0.0135 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17303632
step=87000 loss=-0.0051 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17304066
step=87025 loss=-0.0033 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17304466
step=87050 loss=-0.0045 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17304845
step=87075 loss=-0.0059 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17305200
step=87100 loss=-0.0038 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17305529
step=87125 loss=-0.0011 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17305901
step=87150 loss=-0.0018 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17306277
step=87175 loss=-0.0008 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17306645
step=87200 loss=0.0010 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17306988
step=87225 loss=0.0003 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17307303
step=87250 loss=-0.0007 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17307662
step=87275 loss=0.0024 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17307999
step=87300 loss=0.0004 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17308344
step=87325 loss=-0.0013 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17308662
step=87350 loss=0.0598 reverse_nll=0.0038 ESS=0.949 batch_outcomes=256 batch_topologies=256 seen=17309110
step=87375 loss=0.0044 reverse_nll=0.0016 ESS=0.985 batch_outcomes=256 batch_topologies=256 seen=17309777
step=87400 loss=-0.0141 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17310316
step=87425 loss=-0.0093 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17310716
step=87450 loss=-0.0087 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17311096
step=87475 loss=-0.0074 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17311423
step=87500 loss=-0.0037 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17311746
step=87525 loss=-0.0051 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17312076
step=87550 loss=-0.0018 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17312391
step=87575 loss=-0.0006 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17312707
step=87600 loss=0.0562 reverse_nll=0.0892 ESS=0.947 batch_outcomes=256 batch_topologies=256 seen=17313744
step=87625 loss=0.0258 reverse_nll=0.0003 ESS=0.973 batch_outcomes=256 batch_topologies=256 seen=17315445
step=87650 loss=-0.0086 reverse_nll=0.0007 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=17316869
step=87675 loss=-0.0125 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17318117
step=87700 loss=-0.0116 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17319149
step=87725 loss=-0.0038 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17320008
step=87750 loss=-0.0038 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17320849
step=87775 loss=-0.0052 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17321558
step=87800 loss=-0.0033 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17322205
step=87825 loss=-0.0034 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17322756
step=87850 loss=-0.0028 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17323273
step=87875 loss=0.0008 reverse_nll=0.3548 ESS=0.990 batch_outcomes=256 batch_topologies=256 seen=17323856
step=87900 loss=-0.0069 reverse_nll=0.0024 ESS=0.998 batch_outcomes=256 batch_topologies=256 seen=17324461
step=87925 loss=0.0110 reverse_nll=0.0059 ESS=0.980 batch_outcomes=256 batch_topologies=256 seen=17324980
step=87950 loss=-0.0061 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17325501
step=87975 loss=-0.0069 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17325991
step=88000 loss=-0.0024 reverse_nll=0.0003 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=17326421
step=88025 loss=-0.0047 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17326900
step=88050 loss=0.0022 reverse_nll=0.0003 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=17327350
step=88075 loss=-0.0077 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17327813
step=88100 loss=-0.0063 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17328238
step=88125 loss=-0.0069 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17328656
step=88150 loss=0.0040 reverse_nll=0.0001 ESS=0.993 batch_outcomes=256 batch_topologies=256 seen=17329032
step=88175 loss=-0.0042 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17329438
step=88200 loss=-0.0007 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17329816
step=88225 loss=-0.0046 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17330205
step=88250 loss=-0.0056 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17330585
step=88275 loss=0.0001 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17330963
step=88300 loss=-0.0013 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17331338
step=88325 loss=0.0009 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17331663
step=88350 loss=-0.0014 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17332015
step=88375 loss=0.0041 reverse_nll=0.0231 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=17332406
step=88400 loss=0.0046 reverse_nll=0.0006 ESS=0.990 batch_outcomes=256 batch_topologies=256 seen=17332894
step=88425 loss=-0.0079 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17333353
step=88450 loss=-0.0053 reverse_nll=0.0000 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=17333780
step=88475 loss=-0.0096 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17334206
step=88500 loss=-0.0081 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17334600
step=88525 loss=-0.0052 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17334958
step=88550 loss=0.0003 reverse_nll=0.0002 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=17335350
step=88575 loss=-0.0062 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17335702
step=88600 loss=-0.0066 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17336077
step=88625 loss=-0.0042 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17336947
step=88650 loss=0.0002 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17338824
step=88675 loss=-0.0014 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17340237
step=88700 loss=-0.0031 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17341323
step=88725 loss=0.0000 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17342205
step=88750 loss=0.0338 reverse_nll=0.0600 ESS=0.962 batch_outcomes=256 batch_topologies=256 seen=17343034
step=88775 loss=0.0032 reverse_nll=0.0259 ESS=0.988 batch_outcomes=256 batch_topologies=256 seen=17343878
step=88800 loss=0.0069 reverse_nll=0.0333 ESS=0.983 batch_outcomes=256 batch_topologies=256 seen=17344619
step=88825 loss=-0.0125 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17345278
step=88850 loss=-0.0100 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17345953
step=88875 loss=-0.0055 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17346548
step=88900 loss=-0.0048 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17347123
step=88925 loss=-0.0082 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17347686
step=88950 loss=-0.0014 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17348175
step=88975 loss=-0.0025 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17348661
step=89000 loss=-0.0038 reverse_nll=0.0004 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=17349208
step=89025 loss=-0.0104 reverse_nll=0.2854 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=17349752
step=89050 loss=-0.0108 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17350323
step=89075 loss=-0.0002 reverse_nll=0.0001 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=17350772
step=89100 loss=-0.0049 reverse_nll=0.0004 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=17351221
step=89125 loss=-0.0034 reverse_nll=0.0002 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=17351685
step=89150 loss=-0.0055 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17352142
step=89175 loss=-0.0046 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17352548
step=89200 loss=-0.0069 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17352968
step=89225 loss=-0.0032 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17353352
step=89250 loss=-0.0026 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17353691
step=89275 loss=-0.0030 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17354056
step=89300 loss=-0.0065 reverse_nll=0.0144 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17354458
step=89325 loss=-0.0072 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17354926
step=89350 loss=-0.0054 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17355372
step=89375 loss=-0.0107 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17355806
step=89400 loss=-0.0067 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17356217
step=89425 loss=-0.0043 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17356544
step=89450 loss=-0.0045 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17356886
step=89475 loss=0.0459 reverse_nll=0.0098 ESS=0.954 batch_outcomes=256 batch_topologies=256 seen=17357271
step=89500 loss=-0.0053 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17357722
step=89525 loss=0.0016 reverse_nll=0.0002 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=17358168
step=89550 loss=0.0074 reverse_nll=0.0092 ESS=0.990 batch_outcomes=256 batch_topologies=256 seen=17358547
step=89575 loss=0.0046 reverse_nll=0.0000 ESS=0.988 batch_outcomes=256 batch_topologies=256 seen=17359023
step=89600 loss=-0.0073 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17359429
step=89625 loss=-0.0042 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17359808
step=89650 loss=-0.0061 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17360160
step=89675 loss=-0.0043 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17360504
step=89700 loss=-0.0053 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17362408
step=89725 loss=-0.0046 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17363707
step=89750 loss=-0.0014 reverse_nll=0.0058 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=17364767
step=89775 loss=-0.0075 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17365711
step=89800 loss=-0.0055 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17366549
step=89825 loss=-0.0038 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17367237
step=89850 loss=-0.0005 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17367889
step=89875 loss=-0.0009 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17368487
step=89900 loss=-0.0010 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17369020
step=89925 loss=-0.0014 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17369502
step=89950 loss=-0.0017 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17369926
step=89975 loss=-0.0011 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17370358
step=90000 loss=0.0433 reverse_nll=0.0495 ESS=0.956 batch_outcomes=256 batch_topologies=256 seen=17370863
step=90025 loss=-0.0022 reverse_nll=0.0179 ESS=0.993 batch_outcomes=256 batch_topologies=256 seen=17371473
step=90050 loss=0.0004 reverse_nll=0.0002 ESS=0.988 batch_outcomes=256 batch_topologies=256 seen=17371970
step=90075 loss=-0.0151 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17372585
step=90100 loss=-0.0131 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17373080
step=90125 loss=-0.0129 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17373503
step=90150 loss=-0.0073 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17373882
step=90175 loss=-0.0058 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17374253
