[final] running: /home/armaan/phylogfn/.venv/bin/python -u -m learned_reverse_ips.train --run-name learned_reverse_27taxa_noreplay_b4096_seed2 --cfg src/configs/benchmark_dna_cfgs/discrete_branch_lengths/cfg_0.001binsize_50bins_temperature_anneal_0.4_27taxa_shift12000.yaml --dataset dataset/benchmark_datasets/DS1.pickle --output final/runs/27taxa_noreplay_b4096_seed2/learned_reverse --seed 2 --epochs 25000 --steps-per-epoch 1 --on-policy-batch-size 1024 --replay-batch-size 0 --replay-buffer-size 512 --checkpoint-every 1000 --full-model --outcome-level signature --advantage-reward-mode log_reward --grpo-lr 1e-4 --grpo-entropy-coef 0.0 --grpo-num-iterations 1 --rollout-chunk-size 1024 --print-every 25 --disable-replay --reward-target shifted_linear --reverse-lr 0.001 --reverse-train-epochs 8 --reverse-hidden-size 256 --reverse-num-layers 3 --skip-post-train --reverse-policy mlp --resume-from /home/armaan/phylogfn/final/runs/27taxa_noreplay_b4096_seed2/learned_reverse/20260825_220513_learned_reverse_27taxa_noreplay_b4096_seed2_learned_reverse_ips_grpo --mini-batch-splits 4
cpu_threads=2
/home/armaan/phylogfn/src/gfn/tb_gfn_phylo.py:126: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  self.scaler = torch.cuda.amp.GradScaler()
warning: removing 1350 metrics records newer than committed checkpoint checkpoint_epoch9999.pt
resuming from checkpoint_epoch9999.pt: global_step=40000 mode=on_policy
  continue epochs [10000, 25000)
restored learned-reverse state from learned_reverse_epoch9999.pt
run_dir=/home/armaan/phylogfn/final/runs/27taxa_noreplay_b4096_seed2/learned_reverse/20260825_220513_learned_reverse_27taxa_noreplay_b4096_seed2_learned_reverse_ips_grpo
method=learned_reverse_ips_grpo device=cuda:0 reverse_policy_type=mlp outcome_level=signature reward_target=shifted_linear full_model=True G_on=1024 G_replay=0 G_total=1024 replay_buffer=0
weight=R(x)*q_phi(tau|x)/P_F(tau); reverse update happens after PPO
step=60325 loss=-0.0112 reverse_nll=0.0003 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11092048
step=60350 loss=-0.0129 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11092723
step=60375 loss=-0.0092 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11093318
step=60400 loss=-0.0048 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11093878
step=60425 loss=-0.0055 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11094481
step=60450 loss=-0.0060 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11095133
step=60475 loss=-0.0045 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11095806
step=60500 loss=-0.0054 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11096493
step=60525 loss=-0.0018 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11097161
step=60550 loss=-0.0040 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11097731
step=60575 loss=0.0004 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11098288
step=60600 loss=-0.0004 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11098844
step=60625 loss=0.3911 reverse_nll=0.0629 ESS=0.647 batch_outcomes=256 batch_topologies=256 seen=11099345
step=60650 loss=0.0372 reverse_nll=0.0105 ESS=0.945 batch_outcomes=256 batch_topologies=256 seen=11100058
step=60675 loss=0.0020 reverse_nll=0.0033 ESS=0.979 batch_outcomes=256 batch_topologies=256 seen=11100847
step=60700 loss=-0.0296 reverse_nll=0.0004 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11101671
step=60725 loss=-0.0119 reverse_nll=0.0025 ESS=0.989 batch_outcomes=256 batch_topologies=256 seen=11102396
step=60750 loss=-0.0231 reverse_nll=0.0034 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=11103129
step=60775 loss=-0.0182 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11103762
step=60800 loss=-0.0154 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11104343
step=60825 loss=-0.0120 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11104941
step=60850 loss=-0.0086 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11105553
step=60875 loss=-0.0048 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11106147
step=60900 loss=-0.0042 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11106729
step=60925 loss=-0.0037 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11107304
step=60950 loss=-0.0034 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11107792
step=60975 loss=0.0001 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11108295
step=61000 loss=-0.0050 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11108811
step=61025 loss=-0.0047 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11109289
step=61050 loss=-0.0007 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11109767
step=61075 loss=0.0006 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11110310
step=61100 loss=0.0004 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11111127
step=61125 loss=0.0406 reverse_nll=0.3327 ESS=0.962 batch_outcomes=256 batch_topologies=256 seen=11112159
step=61150 loss=-0.0033 reverse_nll=0.0165 ESS=0.982 batch_outcomes=256 batch_topologies=256 seen=11113193
step=61175 loss=-0.0206 reverse_nll=0.0108 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=11114090
step=61200 loss=-0.0332 reverse_nll=0.0009 ESS=0.998 batch_outcomes=256 batch_topologies=256 seen=11114767
step=61225 loss=-0.0239 reverse_nll=0.0003 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=11115351
step=61250 loss=-0.0154 reverse_nll=0.0002 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=11115951
step=61275 loss=-0.0102 reverse_nll=0.0003 ESS=0.988 batch_outcomes=256 batch_topologies=256 seen=11116690
step=61300 loss=-0.0176 reverse_nll=0.0003 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11117547
step=61325 loss=-0.0172 reverse_nll=0.0007 ESS=0.998 batch_outcomes=256 batch_topologies=256 seen=11118285
step=61350 loss=-0.0166 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11118864
step=61375 loss=-0.0144 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11119459
step=61400 loss=-0.0093 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11120021
step=61425 loss=-0.0063 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11120587
step=61450 loss=-0.0056 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11121094
step=61475 loss=-0.0029 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11121571
step=61500 loss=-0.0034 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11122146
step=61525 loss=-0.0057 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11122695
step=61550 loss=-0.0013 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11123195
step=61575 loss=-0.0018 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11123734
step=61600 loss=-0.0034 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11124197
step=61625 loss=0.0749 reverse_nll=0.2546 ESS=0.940 batch_outcomes=256 batch_topologies=256 seen=11124848
step=61650 loss=0.0186 reverse_nll=0.0957 ESS=0.972 batch_outcomes=256 batch_topologies=256 seen=11125625
step=61675 loss=-0.0275 reverse_nll=0.0005 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11126397
step=61700 loss=0.0726 reverse_nll=0.0084 ESS=0.925 batch_outcomes=256 batch_topologies=256 seen=11127115
step=61725 loss=-0.0221 reverse_nll=0.0030 ESS=0.998 batch_outcomes=256 batch_topologies=256 seen=11127736
step=61750 loss=-0.0213 reverse_nll=0.0015 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11128307
step=61775 loss=-0.0051 reverse_nll=0.0004 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=11128825
step=61800 loss=-0.0132 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11129289
step=61825 loss=-0.0130 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11129937
step=61850 loss=-0.0061 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11130763
step=61875 loss=-0.0085 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11131551
step=61900 loss=-0.0054 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11132203
step=61925 loss=-0.0044 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11132687
step=61950 loss=-0.0018 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11133161
step=61975 loss=-0.0069 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11133780
step=62000 loss=0.4726 reverse_nll=0.1025 ESS=0.572 batch_outcomes=256 batch_topologies=256 seen=11134481
step=62025 loss=0.0646 reverse_nll=0.0334 ESS=0.939 batch_outcomes=256 batch_topologies=256 seen=11135193
step=62050 loss=0.0365 reverse_nll=0.0034 ESS=0.954 batch_outcomes=256 batch_topologies=256 seen=11135764
step=62075 loss=-0.0151 reverse_nll=0.0731 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=11136314
step=62100 loss=-0.0142 reverse_nll=0.0008 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=11136848
step=62125 loss=-0.0165 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11137359
step=62150 loss=-0.0114 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11137792
step=62175 loss=-0.0094 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11138163
step=62200 loss=-0.0087 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11138669
step=62225 loss=-0.0050 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11139540
step=62250 loss=-0.0046 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11140328
step=62275 loss=-0.0062 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11141110
step=62300 loss=-0.0024 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11141728
step=62325 loss=0.0005 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11142257
step=62350 loss=0.0308 reverse_nll=0.0963 ESS=0.962 batch_outcomes=256 batch_topologies=256 seen=11142848
step=62375 loss=-0.0079 reverse_nll=0.0521 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=11143548
step=62400 loss=-0.0122 reverse_nll=0.0017 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=11144124
step=62425 loss=0.0141 reverse_nll=0.0057 ESS=0.979 batch_outcomes=256 batch_topologies=256 seen=11144616
step=62450 loss=-0.0069 reverse_nll=0.0005 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=11145079
step=62475 loss=-0.0094 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11145573
step=62500 loss=-0.0076 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11146278
step=62525 loss=-0.0061 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11146990
step=62550 loss=-0.0030 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11147708
step=62575 loss=-0.0050 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11148301
step=62600 loss=-0.0027 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11148827
step=62625 loss=-0.0056 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11149290
step=62650 loss=-0.0037 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11149679
step=62675 loss=-0.0006 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11150238
step=62700 loss=-0.0027 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11150857
step=62725 loss=-0.0017 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11151378
step=62750 loss=-0.0010 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11152021
step=62775 loss=-0.0009 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11152575
step=62800 loss=-0.0031 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11153056
step=62825 loss=-0.0012 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11153462
step=62850 loss=-0.0018 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11153836
step=62875 loss=0.1184 reverse_nll=0.0373 ESS=0.907 batch_outcomes=256 batch_topologies=256 seen=11154452
step=62900 loss=-0.0085 reverse_nll=0.0065 ESS=0.984 batch_outcomes=256 batch_topologies=256 seen=11155439
step=62925 loss=-0.0312 reverse_nll=0.0116 ESS=0.998 batch_outcomes=256 batch_topologies=256 seen=11156366
step=62950 loss=-0.0109 reverse_nll=0.0087 ESS=0.984 batch_outcomes=256 batch_topologies=256 seen=11157168
step=62975 loss=-0.0237 reverse_nll=0.0006 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11157838
step=63000 loss=-0.0159 reverse_nll=0.0014 ESS=0.988 batch_outcomes=256 batch_topologies=256 seen=11158406
step=63025 loss=-0.0233 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11158923
step=63050 loss=-0.0070 reverse_nll=0.0003 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=11159392
step=63075 loss=-0.0143 reverse_nll=0.0009 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11159823
step=63100 loss=-0.0103 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11160212
step=63125 loss=-0.0098 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11160561
step=63150 loss=-0.0071 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11160883
step=63175 loss=-0.0045 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11161251
step=63200 loss=-0.0031 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11162053
step=63225 loss=-0.0047 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11162888
step=63250 loss=0.0001 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11163597
step=63275 loss=-0.0054 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11164245
step=63300 loss=-0.0016 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11164818
step=63325 loss=-0.0008 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11165267
step=63350 loss=-0.0012 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11165700
step=63375 loss=-0.0018 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11166238
step=63400 loss=0.3179 reverse_nll=0.1410 ESS=0.728 batch_outcomes=256 batch_topologies=256 seen=11166775
step=63425 loss=0.0249 reverse_nll=0.0313 ESS=0.961 batch_outcomes=256 batch_topologies=256 seen=11167482
step=63450 loss=-0.0003 reverse_nll=0.0185 ESS=0.983 batch_outcomes=256 batch_topologies=256 seen=11168142
step=63475 loss=-0.0192 reverse_nll=0.0174 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=11168704
step=63500 loss=-0.0158 reverse_nll=0.0022 ESS=0.993 batch_outcomes=256 batch_topologies=256 seen=11169208
step=63525 loss=-0.0216 reverse_nll=0.0003 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11169685
step=63550 loss=-0.0121 reverse_nll=0.0125 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=11170109
step=63575 loss=-0.0092 reverse_nll=0.0244 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11170483
step=63600 loss=-0.0039 reverse_nll=0.0002 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=11170871
step=63625 loss=-0.0119 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11171258
step=63650 loss=-0.0070 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11171614
step=63675 loss=-0.0095 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11172310
step=63700 loss=-0.0048 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11173451
step=63725 loss=-0.0041 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11174361
step=63750 loss=-0.0054 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11175260
step=63775 loss=-0.0002 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11175978
step=63800 loss=-0.0027 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11176586
step=63825 loss=-0.0017 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11177138
step=63850 loss=-0.0028 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11177643
step=63875 loss=-0.0015 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11178091
step=63900 loss=0.0015 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11178484
step=63925 loss=0.2835 reverse_nll=0.0184 ESS=0.761 batch_outcomes=256 batch_topologies=256 seen=11179088
step=63950 loss=-0.0067 reverse_nll=0.0204 ESS=0.980 batch_outcomes=256 batch_topologies=256 seen=11179793
step=63975 loss=-0.0043 reverse_nll=0.0012 ESS=0.984 batch_outcomes=256 batch_topologies=256 seen=11180464
step=64000 loss=-0.0209 reverse_nll=0.0003 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=11181021
step=64025 loss=0.0015 reverse_nll=0.0004 ESS=0.984 batch_outcomes=256 batch_topologies=256 seen=11181481
step=64050 loss=-0.0222 reverse_nll=0.0005 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11182188
step=64075 loss=-0.0197 reverse_nll=0.0350 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11183050
step=64100 loss=-0.0175 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11183816
step=64125 loss=-0.0149 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11184458
step=64150 loss=-0.0123 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11185109
step=64175 loss=-0.0094 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11185664
step=64200 loss=0.0807 reverse_nll=0.0180 ESS=0.926 batch_outcomes=256 batch_topologies=256 seen=11186166
step=64225 loss=-0.0020 reverse_nll=0.0012 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=11186764
step=64250 loss=-0.0103 reverse_nll=0.0013 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=11187304
step=64275 loss=-0.0148 reverse_nll=0.0026 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11187808
step=64300 loss=-0.0130 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11188475
step=64325 loss=-0.0065 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11189210
step=64350 loss=-0.0050 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11189875
step=64375 loss=-0.0054 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11190518
step=64400 loss=-0.0028 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11191061
step=64425 loss=-0.0037 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11191507
step=64450 loss=-0.0041 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11191930
step=64475 loss=-0.0031 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11192299
step=64500 loss=-0.0018 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11192633
step=64525 loss=-0.0030 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11192959
step=64550 loss=0.0008 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11193253
step=64575 loss=-0.0021 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11193842
step=64600 loss=0.1810 reverse_nll=0.0984 ESS=0.842 batch_outcomes=256 batch_topologies=256 seen=11194680
step=64625 loss=0.0472 reverse_nll=0.2205 ESS=0.952 batch_outcomes=256 batch_topologies=256 seen=11195730
step=64650 loss=0.0179 reverse_nll=0.0033 ESS=0.964 batch_outcomes=256 batch_topologies=256 seen=11196511
step=64675 loss=-0.0160 reverse_nll=0.0002 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=11197249
step=64700 loss=-0.0283 reverse_nll=0.0162 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11197867
step=64725 loss=-0.0250 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11198426
step=64750 loss=-0.0204 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11198877
step=64775 loss=-0.0156 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11199314
step=64800 loss=-0.0110 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11199671
step=64825 loss=-0.0097 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11199996
step=64850 loss=-0.0074 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11200315
step=64875 loss=-0.0043 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11200654
step=64900 loss=-0.0057 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11200973
step=64925 loss=-0.0023 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11201680
step=64950 loss=-0.0015 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11202662
step=64975 loss=-0.0038 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11203432
step=65000 loss=0.3660 reverse_nll=0.7437 ESS=0.698 batch_outcomes=256 batch_topologies=256 seen=11204136
step=65025 loss=0.0055 reverse_nll=0.1063 ESS=0.985 batch_outcomes=256 batch_topologies=256 seen=11204929
step=65050 loss=-0.0174 reverse_nll=0.0007 ESS=0.994 batch_outcomes=256 batch_topologies=256 seen=11205678
step=65075 loss=-0.0081 reverse_nll=0.0028 ESS=0.990 batch_outcomes=256 batch_topologies=256 seen=11206263
step=65100 loss=0.0077 reverse_nll=0.0362 ESS=0.978 batch_outcomes=256 batch_topologies=256 seen=11206862
step=65125 loss=-0.0168 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11207520
step=65150 loss=-0.0155 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11208056
step=65175 loss=-0.0113 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11208588
step=65200 loss=-0.0071 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11208990
step=65225 loss=-0.0082 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11209427
step=65250 loss=-0.0033 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11209830
step=65275 loss=-0.0041 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11210167
step=65300 loss=-0.0020 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11210518
step=65325 loss=-0.0008 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11210844
step=65350 loss=0.0003 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11211156
step=65375 loss=0.0973 reverse_nll=0.1539 ESS=0.913 batch_outcomes=256 batch_topologies=256 seen=11211447
step=65400 loss=0.0187 reverse_nll=0.0205 ESS=0.974 batch_outcomes=256 batch_topologies=256 seen=11211967
step=65425 loss=0.0365 reverse_nll=0.0079 ESS=0.964 batch_outcomes=256 batch_topologies=256 seen=11212588
step=65450 loss=-0.0179 reverse_nll=0.0008 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=11213125
step=65475 loss=0.0312 reverse_nll=0.0006 ESS=0.958 batch_outcomes=256 batch_topologies=256 seen=11213594
step=65500 loss=-0.0081 reverse_nll=0.0009 ESS=0.993 batch_outcomes=256 batch_topologies=256 seen=11214021
step=65525 loss=-0.0165 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11214374
step=65550 loss=-0.0149 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11214701
step=65575 loss=-0.0067 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11215023
step=65600 loss=-0.0083 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11215317
step=65625 loss=0.0128 reverse_nll=0.0724 ESS=0.982 batch_outcomes=256 batch_topologies=256 seen=11215686
step=65650 loss=-0.0008 reverse_nll=0.0010 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=11216141
step=65675 loss=0.0036 reverse_nll=0.0008 ESS=0.990 batch_outcomes=256 batch_topologies=256 seen=11216727
step=65700 loss=-0.0035 reverse_nll=0.0001 ESS=0.994 batch_outcomes=256 batch_topologies=256 seen=11218049
step=65725 loss=-0.0069 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11219131
